-1.53693e-08	6.87129e-09	-7.46618e-09	7.52943e-09	-7.60845e-09	7.68895e-09	-7.77117e-09	7.85516e-09	-7.94099e-09	8.02872e-09	-8.1184e-09	8.21011e-09	-8.30392e-09	8.3999e-09	-8.49812e-09	8.59866e-09	-8.70161e-09	8.80706e-09	-8.91509e-09	9.02581e-09	-9.13931e-09	9.2557e-09	-9.37509e-09	9.4976e-09	-9.62336e-09	9.75249e-09	-9.88513e-09	1.00214e-08	-1.01615e-08	1.03056e-08	-1.04539e-08	1.06064e-08	-1.07635e-08	1.09253e-08	-1.1092e-08	1.12639e-08	-1.14412e-08	1.16242e-08	-1.18131e-08	1.20082e-08	-1.221e-08	1.24186e-08	-1.26344e-08	1.28579e-08	-1.30895e-08	1.33295e-08	-1.35785e-08	1.38369e-08	-1.41054e-08	1.43846e-08	-1.46749e-08	1.49773e-08	-1.52923e-08	1.56209e-08	-1.5964e-08	1.63224e-08	-1.66972e-08	1.70897e-08	-1.75011e-08	1.79327e-08	-1.83862e-08	1.88632e-08	-1.93656e-08	1.98954e-08	-2.04551e-08	2.10471e-08	-2.16743e-08	2.23401e-08	-2.3048e-08	2.38022e-08	-2.46074e-08	2.54689e-08	-2.63929e-08	2.73863e-08	-2.84573e-08	2.96154e-08	-3.08715e-08	3.22388e-08	-3.37324e-08	3.53709e-08	-3.71763e-08	3.91754e-08	-4.1401e-08	4.38938e-08	-4.67047e-08	4.98986e-08	-5.35589e-08	5.77951e-08	-6.27538e-08	6.8635e-08	-7.57192e-08	8.44116e-08	-9.53175e-08	1.09379e-07	-1.2813e-07	1.54197e-07	-1.91917e-07	2.64099e-07	5.06168e-08	3.6313e-06	3.6313e-06	5.06168e-08	2.64099e-07	-1.91917e-07	1.54197e-07	-1.2813e-07	1.09379e-07	-9.53175e-08	8.44116e-08	-7.57192e-08	6.8635e-08	-6.27538e-08	5.77951e-08	-5.35589e-08	4.98986e-08	-4.67047e-08	4.38938e-08	-4.1401e-08	3.91754e-08	-3.71763e-08	3.53709e-08	-3.37324e-08	3.22388e-08	-3.08715e-08	2.96154e-08	-2.84573e-08	2.73863e-08	-2.63929e-08	2.54689e-08	-2.46074e-08	2.38022e-08	-2.3048e-08	2.23401e-08	-2.16743e-08	2.10471e-08	-2.04551e-08	1.98954e-08	-1.93656e-08	1.88632e-08	-1.83862e-08	1.79327e-08	-1.75011e-08	1.70897e-08	-1.66972e-08	1.63224e-08	-1.5964e-08	1.56209e-08	-1.52923e-08	1.49773e-08	-1.46749e-08	1.43846e-08	-1.41054e-08	1.38369e-08	-1.35785e-08	1.33295e-08	-1.30895e-08	1.28579e-08	-1.26344e-08	1.24186e-08	-1.221e-08	1.20082e-08	-1.18131e-08	1.16242e-08	-1.14412e-08	1.12639e-08	-1.1092e-08	1.09253e-08	-1.07635e-08	1.06064e-08	-1.04539e-08	1.03056e-08	-1.01615e-08	1.00214e-08	-9.88513e-09	9.75249e-09	-9.62336e-09	9.4976e-09	-9.37509e-09	9.2557e-09	-9.13931e-09	9.02581e-09	-8.91509e-09	8.80706e-09	-8.70161e-09	8.59866e-09	-8.49812e-09	8.3999e-09	-8.30392e-09	8.21011e-09	-8.1184e-09	8.02872e-09	-7.94099e-09	7.85516e-09	-7.77117e-09	7.68895e-09	-7.60845e-09	7.52943e-09	-7.46618e-09	6.87129e-09	-1.53693e-08	
2.61304e-08	-3.68838e-08	2.55125e-08	-2.78532e-08	2.79686e-08	-2.82734e-08	2.85755e-08	-2.88844e-08	2.92e-08	-2.95226e-08	2.98524e-08	-3.01896e-08	3.05346e-08	-3.08875e-08	3.12487e-08	-3.16184e-08	3.1997e-08	-3.23848e-08	3.2782e-08	-3.31892e-08	3.36065e-08	-3.40345e-08	3.44736e-08	-3.49241e-08	3.53865e-08	-3.58614e-08	3.63492e-08	-3.68504e-08	3.73656e-08	-3.78955e-08	3.84406e-08	-3.90016e-08	3.95792e-08	-4.01742e-08	4.07873e-08	-4.14194e-08	4.20715e-08	-4.27443e-08	4.34391e-08	-4.41568e-08	4.48986e-08	-4.56658e-08	4.64596e-08	-4.72815e-08	4.8133e-08	-4.90158e-08	4.99315e-08	-5.0882e-08	5.18695e-08	-5.2896e-08	5.39639e-08	-5.50759e-08	5.62346e-08	-5.74431e-08	5.87047e-08	-6.00229e-08	6.14016e-08	-6.28452e-08	6.43582e-08	-6.59458e-08	6.76137e-08	-6.93682e-08	7.1216e-08	-7.3165e-08	7.52235e-08	-7.74011e-08	7.97085e-08	-8.21576e-08	8.47619e-08	-8.75365e-08	9.04987e-08	-9.36683e-08	9.70677e-08	-1.00723e-07	1.04664e-07	-1.08925e-07	1.13548e-07	-1.18579e-07	1.24077e-07	-1.30108e-07	1.36754e-07	-1.44113e-07	1.52308e-07	-1.61488e-07	1.71842e-07	-1.83609e-07	1.97098e-07	-2.12714e-07	2.31e-07	-2.52699e-07	2.78853e-07	-3.10967e-07	3.51297e-07	-4.03349e-07	4.73143e-07	-5.63103e-07	8.12207e-07	-6.20193e-08	3.94566e-06	-4.64468e-06	-4.64468e-06	3.94566e-06	-6.20193e-08	8.12207e-07	-5.63103e-07	4.73143e-07	-4.03349e-07	3.51297e-07	-3.10967e-07	2.78853e-07	-2.52699e-07	2.31e-07	-2.12714e-07	1.97098e-07	-1.83609e-07	1.71842e-07	-1.61488e-07	1.52308e-07	-1.44113e-07	1.36754e-07	-1.30108e-07	1.24077e-07	-1.18579e-07	1.13548e-07	-1.08925e-07	1.04664e-07	-1.00723e-07	9.70677e-08	-9.36683e-08	9.04987e-08	-8.75365e-08	8.47619e-08	-8.21576e-08	7.97085e-08	-7.74011e-08	7.52235e-08	-7.3165e-08	7.1216e-08	-6.93682e-08	6.76137e-08	-6.59458e-08	6.43582e-08	-6.28452e-08	6.14016e-08	-6.00229e-08	5.87047e-08	-5.74431e-08	5.62346e-08	-5.50759e-08	5.39639e-08	-5.2896e-08	5.18695e-08	-5.0882e-08	4.99315e-08	-4.90158e-08	4.8133e-08	-4.72815e-08	4.64596e-08	-4.56658e-08	4.48986e-08	-4.41568e-08	4.34391e-08	-4.27443e-08	4.20715e-08	-4.14194e-08	4.07873e-08	-4.01742e-08	3.95792e-08	-3.90016e-08	3.84406e-08	-3.78955e-08	3.73656e-08	-3.68504e-08	3.63492e-08	-3.58614e-08	3.53865e-08	-3.49241e-08	3.44736e-08	-3.40345e-08	3.36065e-08	-3.31892e-08	3.2782e-08	-3.23848e-08	3.1997e-08	-3.16184e-08	3.12487e-08	-3.08875e-08	3.05346e-08	-3.01896e-08	2.98524e-08	-2.95226e-08	2.92e-08	-2.88844e-08	2.85755e-08	-2.82734e-08	2.79686e-08	-2.78532e-08	2.55125e-08	-3.68838e-08	2.61304e-08	
-3.02741e-08	5.88141e-08	-6.10639e-08	4.98561e-08	-5.42175e-08	5.41933e-08	-5.48304e-08	5.54193e-08	-5.60251e-08	5.66441e-08	-5.72769e-08	5.7924e-08	-5.85859e-08	5.92632e-08	-5.99562e-08	6.06657e-08	-6.13921e-08	6.21362e-08	-6.28985e-08	6.36797e-08	-6.44806e-08	6.53019e-08	-6.61444e-08	6.70089e-08	-6.78963e-08	6.88075e-08	-6.97435e-08	7.07053e-08	-7.1694e-08	7.27107e-08	-7.37568e-08	7.48333e-08	-7.59417e-08	7.70835e-08	-7.82601e-08	7.94731e-08	-8.07244e-08	8.20157e-08	-8.3349e-08	8.47263e-08	-8.61499e-08	8.76222e-08	-8.91456e-08	9.0723e-08	-9.23572e-08	9.40513e-08	-9.58087e-08	9.7633e-08	-9.95282e-08	1.01498e-07	-1.03548e-07	1.05682e-07	-1.07906e-07	1.10226e-07	-1.12647e-07	1.15178e-07	-1.17824e-07	1.20595e-07	-1.235e-07	1.26547e-07	-1.29749e-07	1.33117e-07	-1.36665e-07	1.40406e-07	-1.44359e-07	1.4854e-07	-1.5297e-07	1.57673e-07	-1.62674e-07	1.68003e-07	-1.73692e-07	1.79779e-07	-1.86309e-07	1.93331e-07	-2.00902e-07	2.09089e-07	-2.17972e-07	2.27642e-07	-2.38209e-07	2.49804e-07	-2.62584e-07	2.76739e-07	-2.92505e-07	3.10172e-07	-3.30105e-07	3.52769e-07	-3.78764e-07	4.08878e-07	-4.44169e-07	4.86088e-07	-5.36676e-07	5.98899e-07	-6.77052e-07	7.80915e-07	-8.83875e-07	1.35688e-06	-1.96757e-07	3.70399e-06	-5.43947e-06	4.16862e-06	4.16862e-06	-5.43947e-06	3.70399e-06	-1.96757e-07	1.35688e-06	-8.83875e-07	7.80915e-07	-6.77052e-07	5.98899e-07	-5.36676e-07	4.86088e-07	-4.44169e-07	4.08878e-07	-3.78764e-07	3.52769e-07	-3.30105e-07	3.10172e-07	-2.92505e-07	2.76739e-07	-2.62584e-07	2.49804e-07	-2.38209e-07	2.27642e-07	-2.17972e-07	2.09089e-07	-2.00902e-07	1.93331e-07	-1.86309e-07	1.79779e-07	-1.73692e-07	1.68003e-07	-1.62674e-07	1.57673e-07	-1.5297e-07	1.4854e-07	-1.44359e-07	1.40406e-07	-1.36665e-07	1.33117e-07	-1.29749e-07	1.26547e-07	-1.235e-07	1.20595e-07	-1.17824e-07	1.15178e-07	-1.12647e-07	1.10226e-07	-1.07906e-07	1.05682e-07	-1.03548e-07	1.01498e-07	-9.95282e-08	9.7633e-08	-9.58087e-08	9.40513e-08	-9.23572e-08	9.0723e-08	-8.91456e-08	8.76222e-08	-8.61499e-08	8.47263e-08	-8.3349e-08	8.20157e-08	-8.07244e-08	7.94731e-08	-7.82601e-08	7.70835e-08	-7.59417e-08	7.48333e-08	-7.37568e-08	7.27107e-08	-7.1694e-08	7.07053e-08	-6.97435e-08	6.88075e-08	-6.78963e-08	6.70089e-08	-6.61444e-08	6.53019e-08	-6.44806e-08	6.36797e-08	-6.28985e-08	6.21362e-08	-6.13921e-08	6.06657e-08	-5.99562e-08	5.92632e-08	-5.85859e-08	5.7924e-08	-5.72769e-08	5.66441e-08	-5.60251e-08	5.54193e-08	-5.48304e-08	5.41933e-08	-5.42175e-08	4.98561e-08	-6.10639e-08	5.88141e-08	-3.02741e-08	
3.3886e-08	-6.43128e-08	8.43433e-08	-8.174e-08	7.21885e-08	-7.82283e-08	7.78267e-08	-7.88493e-08	7.96925e-08	-8.05745e-08	8.14747e-08	-8.23954e-08	8.33371e-08	-8.43005e-08	8.52865e-08	-8.62958e-08	8.73293e-08	-8.83879e-08	8.94724e-08	-9.05839e-08	9.17233e-08	-9.28918e-08	9.40905e-08	-9.53204e-08	9.6583e-08	-9.78794e-08	9.92112e-08	-1.0058e-07	1.01986e-07	-1.03433e-07	1.04921e-07	-1.06453e-07	1.0803e-07	-1.09655e-07	1.11329e-07	-1.13055e-07	1.14835e-07	-1.16673e-07	1.1857e-07	-1.2053e-07	1.22556e-07	-1.24651e-07	1.26819e-07	-1.29063e-07	1.31389e-07	-1.338e-07	1.36301e-07	-1.38897e-07	1.41594e-07	-1.44398e-07	1.47316e-07	-1.50353e-07	1.53519e-07	-1.56821e-07	1.60267e-07	-1.63869e-07	1.67636e-07	-1.71581e-07	1.75716e-07	-1.80055e-07	1.84614e-07	-1.89409e-07	1.94461e-07	-1.99789e-07	2.05417e-07	-2.11372e-07	2.17682e-07	-2.24381e-07	2.31505e-07	-2.39096e-07	2.47202e-07	-2.55877e-07	2.65183e-07	-2.75191e-07	2.85984e-07	-2.97659e-07	3.10327e-07	-3.24122e-07	3.392e-07	-3.55749e-07	3.73996e-07	-3.94216e-07	4.16746e-07	-4.42007e-07	4.70526e-07	-5.02978e-07	5.40233e-07	-5.83442e-07	6.34151e-07	-6.94486e-07	7.67522e-07	-8.56653e-07	9.8056e-07	-1.04152e-06	1.74519e-06	-2.78938e-07	3.17321e-06	-5.40745e-06	4.3027e-06	-4.51066e-06	-4.51066e-06	4.3027e-06	-5.40745e-06	3.17321e-06	-2.78938e-07	1.74519e-06	-1.04152e-06	9.8056e-07	-8.56653e-07	7.67522e-07	-6.94486e-07	6.34151e-07	-5.83442e-07	5.40233e-07	-5.02978e-07	4.70526e-07	-4.42007e-07	4.16746e-07	-3.94216e-07	3.73996e-07	-3.55749e-07	3.392e-07	-3.24122e-07	3.10327e-07	-2.97659e-07	2.85984e-07	-2.75191e-07	2.65183e-07	-2.55877e-07	2.47202e-07	-2.39096e-07	2.31505e-07	-2.24381e-07	2.17682e-07	-2.11372e-07	2.05417e-07	-1.99789e-07	1.94461e-07	-1.89409e-07	1.84614e-07	-1.80055e-07	1.75716e-07	-1.71581e-07	1.67636e-07	-1.63869e-07	1.60267e-07	-1.56821e-07	1.53519e-07	-1.50353e-07	1.47316e-07	-1.44398e-07	1.41594e-07	-1.38897e-07	1.36301e-07	-1.338e-07	1.31389e-07	-1.29063e-07	1.26819e-07	-1.24651e-07	1.22556e-07	-1.2053e-07	1.1857e-07	-1.16673e-07	1.14835e-07	-1.13055e-07	1.11329e-07	-1.09655e-07	1.0803e-07	-1.06453e-07	1.04921e-07	-1.03433e-07	1.01986e-07	-1.0058e-07	9.92112e-08	-9.78794e-08	9.6583e-08	-9.53204e-08	9.40905e-08	-9.28918e-08	9.17233e-08	-9.05839e-08	8.94724e-08	-8.83879e-08	8.73293e-08	-8.62958e-08	8.52865e-08	-8.43005e-08	8.33371e-08	-8.23954e-08	8.14747e-08	-8.05745e-08	7.96925e-08	-7.88493e-08	7.78267e-08	-7.82283e-08	7.21885e-08	-8.174e-08	8.43433e-08	-6.43128e-08	3.3886e-08	
-2.95235e-08	6.21119e-08	-8.15163e-08	9.7249e-08	-9.12482e-08	8.40807e-08	-9.11458e-08	9.01435e-08	-9.15269e-08	9.24823e-08	-9.35218e-08	9.45783e-08	-9.56594e-08	9.67656e-08	-9.78976e-08	9.90564e-08	-1.00243e-07	1.01458e-07	-1.02704e-07	1.0398e-07	-1.05288e-07	1.0663e-07	-1.08006e-07	1.09418e-07	-1.10868e-07	1.12356e-07	-1.13886e-07	1.15457e-07	-1.17072e-07	1.18733e-07	-1.20442e-07	1.22201e-07	-1.24012e-07	1.25878e-07	-1.278e-07	1.29783e-07	-1.31827e-07	1.33937e-07	-1.36116e-07	1.38367e-07	-1.40694e-07	1.431e-07	-1.4559e-07	1.48168e-07	-1.50839e-07	1.53609e-07	-1.56481e-07	1.59464e-07	-1.62562e-07	1.65783e-07	-1.69135e-07	1.72625e-07	-1.76261e-07	1.80055e-07	-1.84015e-07	1.88154e-07	-1.92483e-07	1.97016e-07	-2.01768e-07	2.06755e-07	-2.11995e-07	2.17508e-07	-2.23315e-07	2.29441e-07	-2.35912e-07	2.4276e-07	-2.50017e-07	2.57722e-07	-2.65917e-07	2.74651e-07	-2.83979e-07	2.93963e-07	-3.04676e-07	3.16199e-07	-3.2863e-07	3.4208e-07	-3.56679e-07	3.72581e-07	-3.8997e-07	4.09064e-07	-4.30128e-07	4.53484e-07	-4.79527e-07	5.08752e-07	-5.41779e-07	5.79404e-07	-6.22662e-07	6.72922e-07	-7.32012e-07	8.02838e-07	-8.85223e-07	1.0184e-06	-9.83522e-07	1.89173e-06	-2.50197e-07	2.38315e-06	-4.99673e-06	3.62827e-06	-3.93598e-06	3.4036e-06	3.4036e-06	-3.93598e-06	3.62827e-06	-4.99673e-06	2.38315e-06	-2.50197e-07	1.89173e-06	-9.83522e-07	1.0184e-06	-8.85223e-07	8.02838e-07	-7.32012e-07	6.72922e-07	-6.22662e-07	5.79404e-07	-5.41779e-07	5.08752e-07	-4.79527e-07	4.53484e-07	-4.30128e-07	4.09064e-07	-3.8997e-07	3.72581e-07	-3.56679e-07	3.4208e-07	-3.2863e-07	3.16199e-07	-3.04676e-07	2.93963e-07	-2.83979e-07	2.74651e-07	-2.65917e-07	2.57722e-07	-2.50017e-07	2.4276e-07	-2.35912e-07	2.29441e-07	-2.23315e-07	2.17508e-07	-2.11995e-07	2.06755e-07	-2.01768e-07	1.97016e-07	-1.92483e-07	1.88154e-07	-1.84015e-07	1.80055e-07	-1.76261e-07	1.72625e-07	-1.69135e-07	1.65783e-07	-1.62562e-07	1.59464e-07	-1.56481e-07	1.53609e-07	-1.50839e-07	1.48168e-07	-1.4559e-07	1.431e-07	-1.40694e-07	1.38367e-07	-1.36116e-07	1.33937e-07	-1.31827e-07	1.29783e-07	-1.278e-07	1.25878e-07	-1.24012e-07	1.22201e-07	-1.20442e-07	1.18733e-07	-1.17072e-07	1.15457e-07	-1.13886e-07	1.12356e-07	-1.10868e-07	1.09418e-07	-1.08006e-07	1.0663e-07	-1.05288e-07	1.0398e-07	-1.02704e-07	1.01458e-07	-1.00243e-07	9.90564e-08	-9.78976e-08	9.67656e-08	-9.56594e-08	9.45783e-08	-9.35218e-08	9.24823e-08	-9.15269e-08	9.01435e-08	-9.11458e-08	8.40807e-08	-9.12482e-08	9.7249e-08	-8.15163e-08	6.21119e-08	-2.95235e-08	
2.74745e-08	-4.69466e-08	6.67352e-08	-8.11765e-08	9.37489e-08	-8.52157e-08	8.07306e-08	-8.80333e-08	8.62779e-08	-8.79324e-08	8.87879e-08	-8.98092e-08	9.08342e-08	-9.18851e-08	9.29603e-08	-9.40611e-08	9.51882e-08	-9.63427e-08	9.75255e-08	-9.87378e-08	9.99806e-08	-1.01255e-07	1.02562e-07	-1.03904e-07	1.05281e-07	-1.06695e-07	1.08148e-07	-1.09641e-07	1.11176e-07	-1.12754e-07	1.14378e-07	-1.16049e-07	1.17769e-07	-1.19542e-07	1.21369e-07	-1.23252e-07	1.25195e-07	-1.272e-07	1.29271e-07	-1.3141e-07	1.33621e-07	-1.35908e-07	1.38274e-07	-1.40725e-07	1.43264e-07	-1.45896e-07	1.48627e-07	-1.51462e-07	1.54407e-07	-1.57469e-07	1.60656e-07	-1.63974e-07	1.67432e-07	-1.71039e-07	1.74806e-07	-1.78742e-07	1.8286e-07	-1.87172e-07	1.91692e-07	-1.96437e-07	2.01423e-07	-2.06668e-07	2.12195e-07	-2.18026e-07	2.24187e-07	-2.30706e-07	2.37618e-07	-2.44956e-07	2.52763e-07	-2.61086e-07	2.69976e-07	-2.79495e-07	2.89711e-07	-3.00705e-07	3.12568e-07	-3.25409e-07	3.39353e-07	-3.54551e-07	3.7118e-07	-3.89452e-07	4.09626e-07	-4.32015e-07	4.57008e-07	-4.8509e-07	5.16874e-07	-5.53149e-07	5.94954e-07	-6.43552e-07	7.02034e-07	-7.62373e-07	9.02303e-07	-7.32996e-07	1.79697e-06	-1.28954e-07	1.42294e-06	-4.31549e-06	2.8214e-06	-2.6841e-06	2.05869e-06	-3.82398e-06	-3.82398e-06	2.05869e-06	-2.6841e-06	2.8214e-06	-4.31549e-06	1.42294e-06	-1.28954e-07	1.79697e-06	-7.32996e-07	9.02303e-07	-7.62373e-07	7.02034e-07	-6.43552e-07	5.94954e-07	-5.53149e-07	5.16874e-07	-4.8509e-07	4.57008e-07	-4.32015e-07	4.09626e-07	-3.89452e-07	3.7118e-07	-3.54551e-07	3.39353e-07	-3.25409e-07	3.12568e-07	-3.00705e-07	2.89711e-07	-2.79495e-07	2.69976e-07	-2.61086e-07	2.52763e-07	-2.44956e-07	2.37618e-07	-2.30706e-07	2.24187e-07	-2.18026e-07	2.12195e-07	-2.06668e-07	2.01423e-07	-1.96437e-07	1.91692e-07	-1.87172e-07	1.8286e-07	-1.78742e-07	1.74806e-07	-1.71039e-07	1.67432e-07	-1.63974e-07	1.60656e-07	-1.57469e-07	1.54407e-07	-1.51462e-07	1.48627e-07	-1.45896e-07	1.43264e-07	-1.40725e-07	1.38274e-07	-1.35908e-07	1.33621e-07	-1.3141e-07	1.29271e-07	-1.272e-07	1.25195e-07	-1.23252e-07	1.21369e-07	-1.19542e-07	1.17769e-07	-1.16049e-07	1.14378e-07	-1.12754e-07	1.11176e-07	-1.09641e-07	1.08148e-07	-1.06695e-07	1.05281e-07	-1.03904e-07	1.02562e-07	-1.01255e-07	9.99806e-08	-9.87378e-08	9.75255e-08	-9.63427e-08	9.51882e-08	-9.40611e-08	9.29603e-08	-9.18851e-08	9.08342e-08	-8.98092e-08	8.87879e-08	-8.79324e-08	8.62779e-08	-8.80333e-08	8.07306e-08	-8.52157e-08	9.37489e-08	-8.11765e-08	6.67352e-08	-4.69466e-08	2.74745e-08	
-2.02553e-08	3.40474e-08	-3.96449e-08	5.40156e-08	-6.56469e-08	7.52804e-08	-6.49738e-08	6.31814e-08	-6.99499e-08	6.74143e-08	-6.92282e-08	6.9773e-08	-7.06118e-08	7.14234e-08	-7.22603e-08	7.31163e-08	-7.39929e-08	7.48908e-08	-7.58108e-08	7.67536e-08	-7.77203e-08	7.87116e-08	-7.97285e-08	8.07721e-08	-8.18433e-08	8.29434e-08	-8.40735e-08	8.52348e-08	-8.64287e-08	8.76565e-08	-8.89198e-08	9.022e-08	-9.15589e-08	9.29381e-08	-9.43595e-08	9.58251e-08	-9.73371e-08	9.88975e-08	-1.00509e-07	1.02174e-07	-1.03895e-07	1.05674e-07	-1.07517e-07	1.09424e-07	-1.11401e-07	1.1345e-07	-1.15576e-07	1.17784e-07	-1.20077e-07	1.22462e-07	-1.24944e-07	1.27528e-07	-1.30222e-07	1.33033e-07	-1.35967e-07	1.39034e-07	-1.42244e-07	1.45605e-07	-1.49129e-07	1.52828e-07	-1.56716e-07	1.60807e-07	-1.65119e-07	1.69668e-07	-1.74477e-07	1.79566e-07	-1.84963e-07	1.90695e-07	-1.96795e-07	2.033e-07	-2.10251e-07	2.17697e-07	-2.25693e-07	2.34301e-07	-2.43596e-07	2.53664e-07	-2.64605e-07	2.7654e-07	-2.89611e-07	3.0399e-07	-3.19886e-07	3.37554e-07	-3.57312e-07	3.79557e-07	-4.04794e-07	4.33717e-07	-4.66806e-07	5.08581e-07	-5.36796e-07	6.89817e-07	-3.7042e-07	1.5267e-06	1.54573e-08	4.36021e-07	-3.48552e-06	2.05971e-06	-1.55508e-06	4.16084e-07	-2.04681e-06	2.92813e-06	2.92813e-06	-2.04681e-06	4.16084e-07	-1.55508e-06	2.05971e-06	-3.48552e-06	4.36021e-07	1.54573e-08	1.5267e-06	-3.7042e-07	6.89817e-07	-5.36796e-07	5.08581e-07	-4.66806e-07	4.33717e-07	-4.04794e-07	3.79557e-07	-3.57312e-07	3.37554e-07	-3.19886e-07	3.0399e-07	-2.89611e-07	2.7654e-07	-2.64605e-07	2.53664e-07	-2.43596e-07	2.34301e-07	-2.25693e-07	2.17697e-07	-2.10251e-07	2.033e-07	-1.96795e-07	1.90695e-07	-1.84963e-07	1.79566e-07	-1.74477e-07	1.69668e-07	-1.65119e-07	1.60807e-07	-1.56716e-07	1.52828e-07	-1.49129e-07	1.45605e-07	-1.42244e-07	1.39034e-07	-1.35967e-07	1.33033e-07	-1.30222e-07	1.27528e-07	-1.24944e-07	1.22462e-07	-1.20077e-07	1.17784e-07	-1.15576e-07	1.1345e-07	-1.11401e-07	1.09424e-07	-1.07517e-07	1.05674e-07	-1.03895e-07	1.02174e-07	-1.00509e-07	9.88975e-08	-9.73371e-08	9.58251e-08	-9.43595e-08	9.29381e-08	-9.15589e-08	9.022e-08	-8.89198e-08	8.76565e-08	-8.64287e-08	8.52348e-08	-8.40735e-08	8.29434e-08	-8.18433e-08	8.07721e-08	-7.97285e-08	7.87116e-08	-7.77203e-08	7.67536e-08	-7.58108e-08	7.48908e-08	-7.39929e-08	7.31163e-08	-7.22603e-08	7.14234e-08	-7.06118e-08	6.9773e-08	-6.92282e-08	6.74143e-08	-6.99499e-08	6.31814e-08	-6.49738e-08	7.52804e-08	-6.56469e-08	5.40156e-08	-3.96449e-08	3.40474e-08	-2.02553e-08	
1.84858e-08	-1.98992e-08	2.00101e-08	-2.05323e-08	3.22302e-08	-4.18724e-08	4.86075e-08	-3.7325e-08	3.80405e-08	-4.36497e-08	4.04694e-08	-4.23578e-08	4.24563e-08	-4.30272e-08	4.35185e-08	-4.40363e-08	4.45645e-08	-4.51059e-08	4.56605e-08	-4.62289e-08	4.68117e-08	-4.74094e-08	4.80226e-08	-4.86519e-08	4.92979e-08	-4.99613e-08	5.06428e-08	-5.13432e-08	5.20633e-08	-5.28039e-08	5.35659e-08	-5.43502e-08	5.51579e-08	-5.599e-08	5.68476e-08	-5.7732e-08	5.86444e-08	-5.95861e-08	6.05586e-08	-6.15634e-08	6.26022e-08	-6.36768e-08	6.47889e-08	-6.59407e-08	6.71343e-08	-6.8372e-08	6.96563e-08	-7.09899e-08	7.23757e-08	-7.38168e-08	7.53167e-08	-7.68789e-08	7.85076e-08	-8.0207e-08	8.19818e-08	-8.38372e-08	8.57789e-08	-8.7813e-08	8.99464e-08	-9.21864e-08	9.45414e-08	-9.70204e-08	9.96336e-08	-1.02392e-07	1.05309e-07	-1.08398e-07	1.11674e-07	-1.15156e-07	1.18864e-07	-1.2282e-07	1.27051e-07	-1.31587e-07	1.36461e-07	-1.41714e-07	1.47392e-07	-1.53549e-07	1.6025e-07	-1.67571e-07	1.75603e-07	-1.84456e-07	1.94267e-07	-2.052e-07	2.17467e-07	-2.31318e-07	2.47218e-07	-2.64561e-07	2.91573e-07	-2.83385e-07	4.61696e-07	-1.17128e-09	1.1781e-06	1.00115e-07	-4.24463e-07	-2.64385e-06	1.45287e-06	-7.26027e-07	-7.50634e-07	-3.29185e-07	1.1829e-06	-3.53991e-06	-3.53991e-06	1.1829e-06	-3.29185e-07	-7.50634e-07	-7.26027e-07	1.45287e-06	-2.64385e-06	-4.24463e-07	1.00115e-07	1.1781e-06	-1.17128e-09	4.61696e-07	-2.83385e-07	2.91573e-07	-2.64561e-07	2.47218e-07	-2.31318e-07	2.17467e-07	-2.052e-07	1.94267e-07	-1.84456e-07	1.75603e-07	-1.67571e-07	1.6025e-07	-1.53549e-07	1.47392e-07	-1.41714e-07	1.36461e-07	-1.31587e-07	1.27051e-07	-1.2282e-07	1.18864e-07	-1.15156e-07	1.11674e-07	-1.08398e-07	1.05309e-07	-1.02392e-07	9.96336e-08	-9.70204e-08	9.45414e-08	-9.21864e-08	8.99464e-08	-8.7813e-08	8.57789e-08	-8.38372e-08	8.19818e-08	-8.0207e-08	7.85076e-08	-7.68789e-08	7.53167e-08	-7.38168e-08	7.23757e-08	-7.09899e-08	6.96563e-08	-6.8372e-08	6.71343e-08	-6.59407e-08	6.47889e-08	-6.36768e-08	6.26022e-08	-6.15634e-08	6.05586e-08	-5.95861e-08	5.86444e-08	-5.7732e-08	5.68476e-08	-5.599e-08	5.51579e-08	-5.43502e-08	5.35659e-08	-5.28039e-08	5.20633e-08	-5.13432e-08	5.06428e-08	-4.99613e-08	4.92979e-08	-4.86519e-08	4.80226e-08	-4.74094e-08	4.68117e-08	-4.62289e-08	4.56605e-08	-4.51059e-08	4.45645e-08	-4.40363e-08	4.35185e-08	-4.30272e-08	4.24563e-08	-4.23578e-08	4.04694e-08	-4.36497e-08	3.80405e-08	-3.7325e-08	4.86075e-08	-4.18724e-08	3.22302e-08	-2.05323e-08	2.00101e-08	-1.98992e-08	1.84858e-08	
